time,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-10-16 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.869919634717312,4.66,0.0,6.056317662793826,0.0,2.720941250029513,0.0,0.0,7.35,7.35,4.749670120386328,7.35,5.86,8.12,7.29078483486612,0.0,7.35,5.86,5.87,2.6230354349945357,5.88,0.0,4.496177930557919,5.88,5.86,4.66,0.0,2.622714787148577,2.630539986099285,0.0,6.811792166949675,5.86,8.12,5.86,0.0,5.86
2023-10-16 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.8699312835397714,4.66,0.0,6.056924986891136,0.0,2.709778902852407,0.0,0.0,7.35,7.35,4.745963802651149,7.35,5.86,8.12,7.294306396452266,0.0,7.35,5.86,5.87,2.62312985837112,5.88,0.0,4.491254483890933,5.88,5.86,4.66,0.0,2.6227900601403644,2.623648387361197,0.0,6.805823447546543,5.86,8.12,5.86,0.0,5.86
2023-10-16 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.869943049061968,4.66,0.0,6.057528537379426,0.0,2.7097815020339726,0.0,0.0,7.35,7.35,4.749276296699855,7.35,5.86,8.12,7.296623767197264,0.0,7.35,5.86,5.87,2.623224040969577,5.88,0.0,4.486336878200044,5.88,5.86,4.66,0.0,2.6229578033841454,2.623751060113328,0.0,6.81144094865733,5.86,8.12,5.86,0.0,5.86
2023-10-16 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.869954690622165,4.66,0.0,6.058135681848213,0.0,2.709780417179544,0.0,0.0,7.35,7.35,4.752575940847421,7.35,5.86,8.12,7.304040941206346,0.0,7.35,5.86,5.87,2.62332195346499,5.88,0.0,4.481406951663085,5.88,5.86,4.66,0.0,2.6229359601794124,2.623847726084128,0.0,6.815724205533285,5.86,8.12,5.86,0.0,5.86
2023-10-16 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86996295728149,4.66,0.0,6.058737355609005,0.0,2.709773368679116,0.0,0.0,7.35,7.35,4.762816068181024,7.35,5.86,8.12,7.307317140930052,0.0,7.35,5.86,5.87,2.6234142707477512,5.88,0.0,4.476477411259547,5.88,5.86,4.66,0.0,2.630321587557709,2.630920146992382,0.0,6.816036032242581,5.86,8.12,5.86,0.0,5.86
2023-10-16 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.869978460032463,4.66,0.0,6.059341802122709,0.0,2.7097826004500822,0.0,0.0,7.35,7.35,4.759140254700144,7.35,5.86,8.12,7.297911496911939,0.0,7.35,5.86,5.87,2.6235539776448045,5.88,0.0,4.471554647435094,5.88,5.86,4.66,0.0,2.623145174463466,2.624042852060048,0.0,6.816706605086719,5.86,8.12,5.86,0.0,5.86
2023-10-16 14:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.869990304077165,4.66,0.0,6.059948688429669,0.0,2.7100304365944874,0.0,0.0,7.35,7.35,4.762436319397436,7.35,5.86,8.12,7.27571019293452,0.0,7.35,5.86,5.87,2.6235795266847,5.88,0.0,4.466644975920154,5.88,5.86,4.66,0.0,2.623370245626096,2.624137095997243,0.0,6.817610799982787,5.86,8.12,5.86,0.0,5.86
2023-10-16 15:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870002136223182,4.66,0.0,6.060546212551182,0.0,2.709944507649053,0.0,0.0,7.35,7.35,4.764258555145919,7.35,5.86,8.12,7.247109147337319,0.0,7.35,5.86,5.87,2.622191914631407,5.88,0.0,4.4617247401017845,5.88,5.86,4.66,0.0,2.62186706378026,2.623498935766195,0.0,6.812525147199253,5.86,8.12,5.86,0.0,5.86
2023-10-16 16:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870013959004301,4.66,0.0,6.061158151572341,0.0,2.709751381444817,0.0,0.0,7.35,7.35,4.769003799080207,7.35,5.86,8.12,7.22017984376354,0.0,7.35,5.86,5.87,2.6237554226793915,5.88,0.0,4.456741070270045,5.88,5.86,4.66,0.0,2.623496205622419,2.623568087894991,0.0,6.821830305452728,5.86,8.12,5.86,0.0,5.86
2023-10-16 17:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870025772236137,4.66,0.0,6.061756432633311,0.0,2.709758739936466,0.0,0.0,7.35,7.35,4.772290578884361,7.35,5.86,8.12,7.21852160617245,0.0,7.35,5.86,5.87,2.623931081779141,5.88,0.0,4.45186406608534,5.88,5.86,4.66,0.0,2.6235787163600124,2.624398722393921,0.0,6.822473365521883,5.86,8.12,5.86,0.0,5.86
2023-10-16 18:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870037576984205,4.66,0.0,6.06235241120375,0.0,2.7097564419804807,0.0,0.0,7.35,7.35,4.775609989277755,7.35,5.86,8.12,7.229758574753928,0.0,7.35,5.86,5.87,2.623983734485233,5.88,0.0,4.446970219110097,5.88,5.86,4.66,0.0,2.623691426219346,2.624490188277631,0.0,6.823009598690077,5.86,8.12,5.86,0.0,5.86
2023-10-16 19:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870049374177944,4.66,0.0,6.063126763857715,0.0,2.7097558577776826,0.0,0.0,7.35,7.35,4.778910059390559,7.35,5.86,8.12,7.238326659112945,0.0,7.35,5.86,5.87,2.624081101538833,5.88,0.0,4.441994802910068,5.88,5.86,4.66,0.0,2.6237913881729846,2.6245916618175364,0.0,6.8176792694540165,5.86,8.12,5.86,0.0,5.86
2023-10-16 20:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870061164645768,4.66,0.0,6.063717724614863,0.0,2.7097588616418937,0.0,0.0,7.35,7.35,4.782200737170824,7.35,5.86,8.12,7.240862029274073,0.0,7.35,5.86,5.87,2.624174927500726,5.88,0.0,4.43707593539137,5.88,5.86,4.66,0.0,2.623879911099237,2.624684215894029,0.0,6.826804002008428,5.86,8.12,5.86,0.0,5.86
2023-10-16 21:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870072949053202,4.66,0.0,6.064311938728971,0.0,2.7097611331454257,0.0,0.0,7.35,7.35,4.785501522470232,7.35,5.86,8.12,7.242136208357072,0.0,7.35,5.86,5.87,2.6242818719384284,5.88,0.0,4.4321654004162845,5.88,5.86,4.66,0.0,2.6239581958293434,2.6247847262623054,0.0,6.827326968983718,5.86,8.12,5.86,0.0,5.86
2023-10-16 22:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870084727983627,4.66,0.0,6.064906251177737,0.0,2.709754117714107,0.0,0.0,7.35,7.35,4.788794919149411,7.35,5.86,8.12,7.246582283719364,0.0,7.35,5.86,5.87,2.6243518595214383,5.88,0.0,4.427236651009394,5.88,5.86,4.66,0.0,2.624065235597548,2.6248807422171105,0.0,6.828145345971098,5.86,8.12,5.86,0.0,5.86
2023-10-16 23:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870067355139953,4.66,0.0,6.063568336662636,0.0,2.709244570880564,0.0,0.0,7.35,7.35,4.783122003510576,7.35,5.86,8.12,7.253464225494536,0.0,7.35,5.86,5.87,2.6240506294072694,5.88,0.0,4.422314016915769,5.88,5.86,4.66,0.0,2.6237103051841117,2.624507117744608,0.0,6.815779091555409,5.86,8.12,5.86,0.0,5.86
2023-10-17 00:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870079321329125,4.66,0.0,6.066100170700488,0.0,2.7097500899194698,0.0,0.0,7.35,7.35,4.795383324286559,7.35,5.86,8.12,7.258451415725057,0.0,7.35,5.86,5.87,2.6245480013870828,5.88,0.0,4.417386034764444,5.88,5.86,4.66,0.0,2.624226232647401,2.6265462793954084,0.0,6.834100000678352,5.86,8.12,5.86,0.0,5.86
2023-10-17 01:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870123687649119,4.66,0.0,6.065663402743902,0.0,2.7042827357030275,0.0,0.0,7.35,7.35,4.791617552832212,7.35,5.86,8.12,7.258100493377884,0.0,7.35,5.86,5.87,2.624665117785365,5.88,0.0,4.412458019368909,5.88,5.86,4.66,0.0,2.6243192130338957,2.618262624979486,0.0,6.832715643876405,5.86,8.12,5.86,0.0,5.86
2023-10-17 02:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870135380823757,4.66,0.0,6.067181464376983,0.0,2.7097611441520386,0.0,0.0,7.35,7.35,4.801972863164531,7.35,5.86,8.12,7.252388493749316,0.0,7.35,5.86,5.87,2.6247125151435835,5.88,0.0,4.407540652419547,5.88,5.86,4.66,0.0,2.624434813947917,2.6252659191601384,0.0,6.834013920142284,5.86,8.12,5.86,0.0,5.86
2023-10-17 03:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870147060865334,4.66,0.0,6.067793665903,0.0,2.7097585161036664,0.0,0.0,7.35,7.35,4.805272338726918,7.35,5.86,8.12,7.243996505010326,0.0,7.35,5.86,5.87,2.6248660442787206,5.88,0.0,4.4026140763263,5.88,5.86,4.66,0.0,2.624474731992839,2.625356923213693,0.0,6.829189591742855,5.86,8.12,5.86,0.0,5.86
2023-10-17 04:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870158730411493,4.66,0.0,6.068392372832018,0.0,2.7097558812634897,0.0,0.0,7.35,7.35,4.810037167913446,7.35,5.86,8.12,7.236155963463896,0.0,7.35,5.86,5.87,2.626452399096193,5.88,0.0,4.39768736324565,5.88,5.86,4.66,0.0,2.6261046144452056,2.6254611634215426,0.0,6.838671988542017,5.86,8.12,5.86,0.0,5.86
2023-10-17 05:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870170391903214,4.66,0.0,6.068999819444885,0.0,2.7097793805071597,0.0,0.0,7.35,7.35,4.8118624918851625,7.35,5.86,8.12,7.231122778928049,0.0,7.35,5.86,5.87,2.6250606702569987,5.88,0.0,4.392763796142674,5.88,5.86,4.66,0.0,2.62469983968101,2.625586729277261,0.0,6.839445256683032,5.86,8.12,5.86,0.0,5.86
2023-10-17 06:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870182047498255,4.66,0.0,6.071403866789439,0.0,2.7097774030186237,0.0,0.0,7.35,7.35,4.815201625376499,7.35,5.86,8.12,7.246156639928125,0.0,7.35,5.86,5.87,2.6250910469168183,5.88,0.0,4.387839497794493,5.88,5.86,4.66,0.0,2.62482526292306,2.625677371962442,0.0,6.8436424035024,5.86,8.12,5.86,0.0,5.86
2023-10-17 07:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870193699166965,4.66,0.0,6.070152642623785,0.0,2.7097811749363454,0.0,0.0,7.35,7.35,4.818525412605764,7.35,5.86,8.12,7.269407709613618,0.0,7.35,5.86,5.87,2.625218045823076,5.88,0.0,4.382916107320981,5.88,5.86,4.66,0.0,2.624906125211987,2.625774635213242,0.0,6.837582744575743,5.86,8.12,5.86,0.0,5.86
2023-10-17 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870205348657374,4.66,0.0,6.070755404458364,0.0,2.720941247502385,0.0,0.0,7.35,7.35,4.828796237493794,7.35,5.86,8.12,7.291039741632696,0.0,7.35,5.86,5.87,2.625319901510629,5.88,0.0,4.377986976356516,5.88,5.86,4.66,0.0,2.6249990511079675,2.6328536107103737,0.0,6.846230262187712,5.86,8.12,5.86,0.0,5.86
2023-10-17 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870216997532816,4.66,0.0,6.07136266088844,0.0,2.7097789001794537,0.0,0.0,7.35,7.35,4.825089919903482,7.35,5.86,8.12,7.296124695008644,0.0,7.35,5.86,5.87,2.6254143256082942,5.88,0.0,4.373063528557582,5.88,5.86,4.66,0.0,2.625074324099756,2.6259620121074883,0.0,6.8402615427847016,5.86,8.12,5.86,0.0,5.86
2023-10-17 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870228763093969,4.66,0.0,6.071966143850625,0.0,2.7097814997534235,0.0,0.0,7.35,7.35,4.828402413879441,7.35,5.86,8.12,7.298777883347158,0.0,7.35,5.86,5.87,2.625508508213987,5.88,0.0,4.368145922830842,5.88,5.86,4.66,0.0,2.625242067343536,2.6260646847919302,0.0,6.845879043895407,5.86,8.12,5.86,0.0,5.86
2023-10-17 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870240404704047,4.66,0.0,6.072573220933891,0.0,2.709780414565553,0.0,0.0,7.35,7.35,4.83170205802714,7.35,5.86,8.12,7.305806295189376,0.0,7.35,5.86,5.87,2.6256064203234537,5.88,0.0,4.363215998115176,5.88,5.86,4.66,0.0,2.6252202241388027,2.626161350762788,0.0,6.850162300771331,5.86,8.12,5.86,0.0,5.86
2023-10-17 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870248671748801,4.66,0.0,6.073174827449654,0.0,2.7097733666475166,0.0,0.0,7.35,7.35,4.841942185288807,7.35,5.86,8.12,7.3093809206878415,0.0,7.35,5.86,5.87,2.625698738133483,5.88,0.0,4.3582864564684005,5.88,5.86,4.66,0.0,2.6326058515170967,2.633233771603534,0.0,6.850474127480656,5.86,8.12,5.86,0.0,5.86
2023-10-17 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870264174129942,4.66,0.0,6.073779206858361,0.0,2.709782596782559,0.0,0.0,7.35,7.35,4.8382663719521615,7.35,5.86,8.12,7.30111040751724,0.0,7.35,5.86,5.87,2.6258384403626143,5.88,0.0,4.353363691977184,5.88,5.86,4.66,0.0,2.6254294384228607,2.6263564768061998,0.0,6.851144700324812,5.86,8.12,5.86,0.0,5.86
2023-10-17 14:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870276018200486,4.66,0.0,6.074386026200102,0.0,2.710030425849232,0.0,0.0,7.35,7.35,4.841562436577192,7.35,5.86,8.12,7.280178316583149,0.0,7.35,5.86,5.87,2.6258640005628147,5.88,0.0,4.348454019826901,5.88,5.86,4.66,0.0,2.625654509585487,2.626450720675926,0.0,6.852048895220888,5.86,8.12,5.86,0.0,5.86
2023-10-17 15:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.87028785037251,4.66,0.0,6.074983483496025,0.0,2.7099445133120894,0.0,0.0,7.35,7.35,4.843384672340951,7.35,5.86,8.12,7.252316271700621,0.0,7.35,5.86,5.87,2.6244765272238557,5.88,0.0,4.343533786368002,5.88,5.86,4.66,0.0,2.624151327739652,2.6258125604519678,0.0,6.846963242437442,5.86,8.12,5.86,0.0,5.86
2023-10-17 16:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870299673179389,4.66,0.0,6.075595355830593,0.0,2.7097513796895263,0.0,0.0,7.35,7.35,4.848129916244942,7.35,5.86,8.12,7.225352955642929,0.0,7.35,5.86,5.87,2.626039746314822,5.88,0.0,4.338550121861716,5.88,5.86,4.66,0.0,2.6257804695818088,2.625881712573918,0.0,6.8562684006907775,5.86,8.12,5.86,0.0,5.86
2023-10-17 17:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870311486436624,4.66,0.0,6.0761935703442,0.0,2.7097587369878795,0.0,0.0,7.35,7.35,4.851416696064215,7.35,5.86,8.12,7.221516032736957,0.0,7.35,5.86,5.87,2.6262155401797984,5.88,0.0,4.333673100735086,5.88,5.86,4.66,0.0,2.625862980319404,2.6267123470654785,0.0,6.856911460759959,5.86,8.12,5.86,0.0,5.86
2023-10-17 18:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870323291209506,4.66,0.0,6.076789482505786,0.0,2.7097564392302824,0.0,0.0,7.35,7.35,4.854736106457271,7.35,5.86,8.12,7.2313202059992765,0.0,7.35,5.86,5.87,2.6262682056024995,5.88,0.0,4.328779265830288,5.88,5.86,4.66,0.0,2.625975690178737,2.6268038129563425,0.0,6.8574476939281706,5.86,8.12,5.86,0.0,5.86
2023-10-17 19:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870335088427283,4.66,0.0,6.077563768886806,0.0,2.709755855472987,0.0,0.0,7.35,7.35,4.858036176570274,7.35,5.86,8.12,7.2399050065384705,0.0,7.35,5.86,5.87,2.6263655683104523,5.88,0.0,4.323803856368334,5.88,5.86,4.66,0.0,2.6260756521323767,2.62690528649615,0.0,6.852117364692204,5.86,8.12,5.86,0.0,5.86
2023-10-17 20:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870346878918211,4.66,0.0,6.078154663514149,0.0,2.7097588589055706,0.0,0.0,7.35,7.35,4.861326854350636,7.35,5.86,8.12,7.242961749959046,0.0,7.35,5.86,5.87,2.626459394578517,5.88,0.0,4.318884975078467,5.88,5.86,4.66,0.0,2.6261641750586286,2.62699784057273,0.0,6.861242097246479,5.86,8.12,5.86,0.0,5.86
2023-10-17 21:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.87035866334768,4.66,0.0,6.078748811633538,0.0,2.709761130182612,0.0,0.0,7.35,7.35,4.864627639649938,7.35,5.86,8.12,7.244421857506967,0.0,7.35,5.86,5.87,2.626566337710419,5.88,0.0,4.313974444685054,5.88,5.86,4.66,0.0,2.626242459788735,2.627098350940929,0.0,6.861765064221796,5.86,8.12,5.86,0.0,5.86
2023-10-17 22:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870370442298972,4.66,0.0,6.07934305822505,0.0,2.7097541160931664,0.0,0.0,7.35,7.35,4.8679210363291965,7.35,5.86,8.12,7.248622729165382,0.0,7.35,5.86,5.87,2.6266363288939294,5.88,0.0,4.309045698070317,5.88,5.86,4.66,0.0,2.6263494995569387,2.6271943668957776,0.0,6.862583441209189,5.86,8.12,5.86,0.0,5.86
2023-10-17 23:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870353072395351,4.66,0.0,6.078005078009236,0.0,2.709244576096471,0.0,0.0,7.35,7.35,4.862248120783294,7.35,5.86,8.12,7.255258730464765,0.0,7.35,5.86,5.87,2.6263351352066304,5.88,0.0,4.3041230615626365,5.88,5.86,4.66,0.0,2.625994569143503,2.6268207424278205,0.0,6.850217186793692,5.86,8.12,5.86,0.0,5.86
2023-10-18 00:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870365038345248,4.66,0.0,6.080536846424344,0.0,2.709750079612219,0.0,0.0,7.35,7.35,4.874509441373393,7.35,5.86,8.12,7.260372358939654,0.0,7.35,5.86,5.87,2.626832428971884,5.88,0.0,4.299195080507533,5.88,5.86,4.66,0.0,2.626510496606792,2.6288599040552705,0.0,6.868538095916341,5.86,8.12,5.86,0.0,5.86
2023-10-18 01:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870409401182016,4.66,0.0,6.080100013049663,0.0,2.704282731996826,0.0,0.0,7.35,7.35,4.870743670085162,7.35,5.86,8.12,7.260499364502021,0.0,7.35,5.86,5.87,2.626949582284641,5.88,0.0,4.294267064609001,5.88,5.86,4.66,0.0,2.6266034769932864,2.6205762497392486,0.0,6.867153739114468,5.86,8.12,5.86,0.0,5.86
2023-10-18 02:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870421094415245,4.66,0.0,6.081618009357992,0.0,2.7097611420701293,0.0,0.0,7.35,7.35,4.881098980271121,7.35,5.86,8.12,7.255319481835961,0.0,7.35,5.86,5.87,2.626996986647048,5.88,0.0,4.289349696578461,5.88,5.86,4.66,0.0,2.626719077907308,2.627579543771959,0.0,6.868452015380358,5.86,8.12,5.86,0.0,5.86
2023-10-18 03:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870432774516272,4.66,0.0,6.082230145716501,0.0,2.709758513500828,0.0,0.0,7.35,7.35,4.884398455906639,7.35,5.86,8.12,7.247237052196701,0.0,7.35,5.86,5.87,2.6271505053811617,5.88,0.0,4.284423122457287,5.88,5.86,4.66,0.0,2.6267589959522306,2.6276705478924085,0.0,6.863627686981022,5.86,8.12,5.86,0.0,5.86
2023-10-18 04:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870444444122069,4.66,0.0,6.08282878760746,0.0,2.709755878988411,0.0,0.0,7.35,7.35,4.889163285077978,7.35,5.86,8.12,7.2393950641955644,0.0,7.35,5.86,5.87,2.628736719518319,5.88,0.0,4.279496408504366,5.88,5.86,4.66,0.0,2.6283888784045963,2.6277747881001297,0.0,6.873110083780049,5.86,8.12,5.86,0.0,5.86
2023-10-18 05:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870456105673017,4.66,0.0,6.083436169317523,0.0,2.7097793778330117,0.0,0.0,7.35,7.35,4.890988609080162,7.35,5.86,8.12,7.234120196416639,0.0,7.35,5.86,5.87,2.6273452822327497,5.88,0.0,4.274572841050172,5.88,5.86,4.66,0.0,2.6269841036404022,2.627900353955642,0.0,6.873883351921093,5.86,8.12,5.86,0.0,5.86
2023-10-18 06:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870467761326349,4.66,0.0,6.085840151883335,0.0,2.709777400508566,0.0,0.0,7.35,7.35,4.894327742555809,7.35,5.86,8.12,7.247392134485362,0.0,7.35,5.86,5.87,2.627375520738385,5.88,0.0,4.269648543088813,5.88,5.86,4.66,0.0,2.6271095268824505,2.6279909966411603,0.0,6.878080498740435,5.86,8.12,5.86,0.0,5.86
2023-10-18 07:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870479413051955,4.66,0.0,6.0845888631089835,0.0,2.7097811722216725,0.0,0.0,7.35,7.35,4.897651529785233,7.35,5.86,8.12,7.269674686132867,0.0,7.35,5.86,5.87,2.627502509460841,5.88,0.0,4.264725152458939,5.88,5.86,4.66,0.0,2.6271903891713784,2.6280882598918964,0.0,6.872020839813901,5.86,8.12,5.86,0.0,5.86
2023-10-18 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870491062597467,4.66,0.0,6.08519156043297,0.0,2.720941244981323,0.0,0.0,7.35,7.35,4.90792235460126,7.35,5.86,8.12,7.291302102588607,0.0,7.35,5.86,5.87,2.627604367546,5.88,0.0,4.259796022155028,5.88,5.86,4.66,0.0,2.6272833150673587,2.635167235321462,0.0,6.880668357425749,5.86,8.12,5.86,0.0,5.86
2023-10-18 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870502711525884,4.66,0.0,6.085798752499399,0.0,2.709778897512602,0.0,0.0,7.35,7.35,4.904216037155815,7.35,5.86,8.12,7.297809629327167,0.0,7.35,5.86,5.87,2.6276987923649515,5.88,0.0,4.254872573224413,5.88,5.86,4.66,0.0,2.627358588059146,2.6282756368537785,0.0,6.874699638022861,5.86,8.12,5.86,0.0,5.86
2023-10-18 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870514477125984,4.66,0.0,6.086402171232187,0.0,2.7097814974789194,0.0,0.0,7.35,7.35,4.907528531059027,7.35,5.86,8.12,7.3008833036570735,0.0,7.35,5.86,5.87,2.627792974977997,5.88,0.0,4.249954967461532,5.88,5.86,4.66,0.0,2.627526331302927,2.628378309470533,0.0,6.880317139133489,5.86,8.12,5.86,0.0,5.86
2023-10-18 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870526118785936,4.66,0.0,6.087009184219768,0.0,2.709780411957678,0.0,0.0,7.35,7.35,4.91082817520686,7.35,5.86,8.12,7.307597853890244,0.0,7.35,5.86,5.87,2.6278908867016035,5.88,0.0,4.245025044567081,5.88,5.86,4.66,0.0,2.627504488098193,2.628474975441449,0.0,6.884600396009376,5.86,8.12,5.86,0.0,5.86
2023-10-18 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.87053438621608,4.66,0.0,6.087610726773485,0.0,2.709773364621944,0.0,0.0,7.35,7.35,4.921068302396592,7.35,5.86,8.12,7.31142292474866,0.0,7.35,5.86,5.87,2.6279832050388587,5.88,0.0,4.240095501677556,5.88,5.86,4.66,0.0,2.6348901154764834,2.6355473962146854,0.0,6.884912222718734,5.86,8.12,5.86,0.0,5.86
2023-10-18 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870549888227427,4.66,0.0,6.0882150423533385,0.0,2.7097825931212807,0.0,0.0,7.35,7.35,4.917392489204179,7.35,5.86,8.12,7.304208447666871,0.0,7.35,5.86,5.87,2.628122902600626,5.88,0.0,4.23517273651922,5.88,5.86,4.66,0.0,2.627713702382256,2.628670101552352,0.0,6.885582795562906,5.86,8.12,5.86,0.0,5.86
2023-10-18 14:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870561732323808,4.66,0.0,6.088821797999179,0.0,2.7100304151107637,0.0,0.0,7.35,7.35,4.920688553756948,7.35,5.86,8.12,7.284522287475709,0.0,7.35,5.86,5.87,2.6281484739596275,5.88,0.0,4.230263063733646,5.88,5.86,4.66,0.0,2.6279387735448783,2.628764345354611,0.0,6.886486990458988,5.86,8.12,5.86,0.0,5.86
2023-10-18 15:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.870573564521837,4.66,0.0,6.089419191732017,0.0,2.7099445189795808,0.0,0.0,7.35,7.35,4.922510789535982,7.35,5.86,8.12,7.257441389718627,0.0,7.35,5.86,5.87,2.6267611393225243,5.88,0.0,4.22534283263392,5.88,5.86,4.66,0.0,2.626435591699044,2.628126185137739,0.0,6.881401337675633,5.86,8.12,5.86,0.0,5.86
2023-10-18 16:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.8705853873544696,4.66,0.0,6.0900310006357055,0.0,2.709751377941047,0.0,0.0,7.35,7.35,4.927256033409678,7.35,5.86,8.12,7.230516810983883,0.0,7.35,5.86,5.87,2.628324069498428,5.88,0.0,4.220359173453086,5.88,5.86,4.66,0.0,2.628064733541198,2.6281953372528446,0.0,6.890706495928828,5.86,8.12,5.86,0.0,5.86
